distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.3377960937,-0.1326789716,1.5454597755,2.4310357571,1.3825694323,-2.4706599712
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0048720626,-0.0424747282,2.3315522975,3.0834612846,0.4591952860,0.0080997981
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051543407,-0.0427852766,2.4069065269,3.0763454437,0.1074923128,-0.0369463190
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051205165,-0.0423027268,2.3209191433,3.0343651772,-0.2823490798,-0.0040508555
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051205165,-0.0423027268,2.3209191433,3.0343651772,-0.2823490798,-0.0040508555
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051543407,-0.0427852766,2.4069065269,3.0763454437,0.1074923128,-0.0369463190
0.0051205165,-0.0423027268,2.3209191433,3.0343651772,-0.2823490798,-0.0040508555
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051543407,-0.0427852766,2.4069065269,3.0763454437,0.1074923128,-0.0369463190
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051543407,-0.0427852766,2.4069065269,3.0763454437,0.1074923128,-0.0369463190
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051543407,-0.0427852766,2.4069065269,3.0763454437,0.1074923128,-0.0369463190
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051543407,-0.0427852766,2.4069065269,3.0763454437,0.1074923128,-0.0369463190
