distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0041536711,-0.0425679460,2.3382121921,-3.1224439144,-0.3663113713,-0.0069357352
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
0.0051211040,-0.0422077914,2.3211238759,-2.9970767498,-0.2820146382,-0.0064367079
