distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0179088656,-0.0523694752,2.2546710785,3.0888235569,0.4878062308,-0.0231724903
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
0.0177160901,-0.0528971491,2.2382505581,3.1152691841,0.5002619624,-0.0113641834
