distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0131495699,-0.0519682302,1.6704938123,3.1101160049,1.1660467386,-0.0216716062
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0139559845,-0.0515318176,1.6806428495,3.0962693691,1.1557013988,-0.0417124033
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0139559845,-0.0515318176,1.6806428495,3.0962693691,1.1557013988,-0.0417124033
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0132467505,-0.0515432198,1.6804219092,3.0880715847,1.1633908749,-0.0417328924
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0124463607,-0.0519560279,1.6708275331,3.1178836823,1.1734668016,-0.0222593453
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0124463607,-0.0519560279,1.6708275331,3.1178836823,1.1734668016,-0.0222593453
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0124463607,-0.0519560279,1.6708275331,3.1178836823,1.1734668016,-0.0222593453
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
0.0125390621,-0.0515321571,1.6808112078,3.0955817699,1.1708368063,-0.0426823609
