distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
0.0373045200,-0.0851409640,4.6767381655,-3.1205301285,-0.5149812102,-0.0104087852
