distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0006546345,-0.0417049502,3.4552726698,3.1202888489,-0.4023077488,-0.0061452221
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0006546345,-0.0417049502,3.4552726698,3.1202888489,-0.4023077488,-0.0061452221
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0004430694,-0.0426011910,3.4111646637,-3.1265072823,-0.4946527481,-0.0226669461
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0006546345,-0.0417049502,3.4552726698,3.1202888489,-0.4023077488,-0.0061452221
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
-0.0020016628,-0.0426515208,3.4084544865,3.1258287430,-0.4644079804,-0.0228522830
