distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0411689315,0.0090532223,1.0979909467,-3.1387233734,0.5257760286,0.0320740901
-0.0405295050,0.0087030161,1.1145470382,3.1205587387,-0.5453415513,0.0249591190
-0.0411689315,0.0090532223,1.0979909467,-3.1387233734,0.5257760286,0.0320740901
-0.0411689315,0.0090532223,1.0979909467,-3.1387233734,0.5257760286,0.0320740901
-0.0405295050,0.0087030161,1.1145470382,3.1205587387,-0.5453415513,0.0249591190
-0.0411689315,0.0090532223,1.0979909467,-3.1387233734,0.5257760286,0.0320740901
-0.0405295050,0.0087030161,1.1145470382,3.1205587387,-0.5453415513,0.0249591190
-0.0411689315,0.0090532223,1.0979909467,-3.1387233734,0.5257760286,0.0320740901
-0.0410085996,0.0087200312,1.1137948066,-3.1314733028,-0.5138730407,0.0253164414
-0.0405295050,0.0087030161,1.1145470382,3.1205587387,-0.5453415513,0.0249591190
-0.0405295050,0.0087030161,1.1145470382,3.1205587387,-0.5453415513,0.0249591190
-0.0411689315,0.0090532223,1.0979909467,-3.1387233734,0.5257760286,0.0320740901
-0.0410085996,0.0087200312,1.1137948066,-3.1314733028,-0.5138730407,0.0253164414
-0.0405295050,0.0087030161,1.1145470382,3.1205587387,-0.5453415513,0.0249591190
-0.0405295050,0.0087030161,1.1145470382,3.1205587387,-0.5453415513,0.0249591190
-0.0414252710,0.0087320127,1.1122216630,-3.0980155468,-0.5502315760,0.0250395108
-0.0405295050,0.0087030161,1.1145470382,3.1205587387,-0.5453415513,0.0249591190
-0.0384361713,0.0106056605,1.0488116777,-2.9627864361,0.5379379392,0.0977024212
