distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0606764960,0.0166837549,1.6666712427,3.0420269966,0.5092602968,-0.0048831543
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0625852835,0.0179357395,1.7115119529,3.1224558353,-0.4834402204,0.0326301157
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0625852835,0.0179357395,1.7115119529,3.1224558353,-0.4834402204,0.0326301157
-0.0607743691,0.0185095182,1.6287849830,-3.0887756348,0.6212753654,0.0781431645
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0625852835,0.0179357395,1.7115119529,3.1224558353,-0.4834402204,0.0326301157
0.8307528876,-0.5715699212,3.1012598796,-2.5731339455,-0.4016167521,-2.7169632912
-0.0627482220,0.0178805086,1.7030727135,-3.0397443771,0.5160383582,0.0776467845
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0606764960,0.0166837549,1.6666712427,3.0420269966,0.5092602968,-0.0048831543
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0606764960,0.0166837549,1.6666712427,3.0420269966,0.5092602968,-0.0048831543
-0.0638187572,0.0176070072,1.7544311699,-3.1380457878,0.4123056829,0.0508511253
-0.0606764960,0.0166837549,1.6666712427,3.0420269966,0.5092602968,-0.0048831543
-0.0625852835,0.0179357395,1.7115119529,3.1224558353,-0.4834402204,0.0326301157
-0.0607743691,0.0185095182,1.6287849830,-3.0887756348,0.6212753654,0.0781431645
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0606764960,0.0166837549,1.6666712427,3.0420269966,0.5092602968,-0.0048831543
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0625852835,0.0179357395,1.7115119529,3.1224558353,-0.4834402204,0.0326301157
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0623418744,0.0182428714,1.6713381508,-3.1352834702,0.5882754922,0.0506267995
-0.0638187572,0.0176070072,1.7544311699,-3.1380457878,0.4123056829,0.0508511253
-0.0606764960,0.0166837549,1.6666712427,3.0420269966,0.5092602968,-0.0048831543
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0625852835,0.0179357395,1.7115119529,3.1224558353,-0.4834402204,0.0326301157
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0606764960,0.0166837549,1.6666712427,3.0420269966,0.5092602968,-0.0048831543
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0617272614,0.0179357175,1.7091780547,-3.1148002148,-0.5386196375,0.0352266580
-0.0610359353,0.0182248050,1.6705181471,3.0600953102,-0.6193466187,0.0678079352
