distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0035866345,-0.0599544132,1.1251422940,3.1282732487,-0.3990777135,-0.0104758404
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041418433,-0.0599265255,1.1262466409,3.1374547482,-0.4080815911,-0.0098373936
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0035866345,-0.0599544132,1.1251422940,3.1282732487,-0.3990777135,-0.0104758404
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0035866345,-0.0599544132,1.1251422940,3.1282732487,-0.3990777135,-0.0104758404
0.0041418433,-0.0599265255,1.1262466409,3.1374547482,-0.4080815911,-0.0098373936
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041418433,-0.0599265255,1.1262466409,3.1374547482,-0.4080815911,-0.0098373936
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047626243,-0.0592971536,1.1214522931,3.1212699413,-0.4267251194,-0.0068318164
0.0035866345,-0.0599544132,1.1251422940,3.1282732487,-0.3990777135,-0.0104758404
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0042157738,-0.0593162182,1.1202077587,3.1123695374,-0.4185290635,-0.0075287637
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041418433,-0.0599265255,1.1262466409,3.1374547482,-0.4080815911,-0.0098373936
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047626243,-0.0592971536,1.1214522931,3.1212699413,-0.4267251194,-0.0068318164
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047626243,-0.0592971536,1.1214522931,3.1212699413,-0.4267251194,-0.0068318164
0.0042157738,-0.0593162182,1.1202077587,3.1123695374,-0.4185290635,-0.0075287637
0.0047626243,-0.0592971536,1.1214522931,3.1212699413,-0.4267251194,-0.0068318164
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0035866345,-0.0599544132,1.1251422940,3.1282732487,-0.3990777135,-0.0104758404
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041418433,-0.0599265255,1.1262466409,3.1374547482,-0.4080815911,-0.0098373936
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0047133618,-0.0599661506,1.1260824408,3.1321535110,-0.4200665355,-0.0117235761
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
0.0041619469,-0.0599885921,1.1249038998,3.1231122017,-0.4115440547,-0.0123657631
