distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0117909303,0.1407821468,2.5244384899,3.1300382614,0.2847833037,-0.0034746644
0.0138849132,0.1415493786,2.5810743841,-3.1293442249,-0.1854397804,-0.0022887173
0.0138117220,0.1438423661,2.5945035740,-3.0489032269,-0.1477312148,-0.0154746547
0.0138117220,0.1438423661,2.5945035740,-3.0489032269,-0.1477312148,-0.0154746547
0.0138117220,0.1438423661,2.5945035740,-3.0489032269,-0.1477312148,-0.0154746547
0.0116784934,0.1427461307,2.5162734971,3.1285648346,0.3057696819,-0.0045460421
0.0138117220,0.1438423661,2.5945035740,-3.0489032269,-0.1477312148,-0.0154746547
0.0116784934,0.1427461307,2.5162734971,3.1285648346,0.3057696819,-0.0045460421
0.0117909303,0.1407821468,2.5244384899,3.1300382614,0.2847833037,-0.0034746644
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0145225187,0.1508644410,2.7123291784,3.0241129398,-0.1934603453,-0.0287429895
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0117909303,0.1407821468,2.5244384899,3.1300382614,0.2847833037,-0.0034746644
0.0138117220,0.1438423661,2.5945035740,-3.0489032269,-0.1477312148,-0.0154746547
0.0109409959,0.1463995578,2.5776600535,-3.1123957634,0.2572069168,-0.0037176239
0.0092978955,0.1434090480,2.5482502148,-3.1403660774,0.3388597667,-0.0221490599
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0109409959,0.1463995578,2.5776600535,-3.1123957634,0.2572069168,-0.0037176239
0.0138849132,0.1415493786,2.5810743841,-3.1293442249,-0.1854397804,-0.0022887173
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0138117220,0.1438423661,2.5945035740,-3.0489032269,-0.1477312148,-0.0154746547
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0127879518,0.1494504633,2.7175547554,2.9092595577,-0.0704713389,-0.0220924485
0.0145225187,0.1508644410,2.7123291784,3.0241129398,-0.1934603453,-0.0287429895
0.0117909303,0.1407821468,2.5244384899,3.1300382614,0.2847833037,-0.0034746644
0.0138849132,0.1415493786,2.5810743841,-3.1293442249,-0.1854397804,-0.0022887173
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0114140229,0.1399911033,2.4869401216,-3.1221158504,0.3358449936,0.0059189317
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0138849132,0.1415493786,2.5810743841,-3.1293442249,-0.1854397804,-0.0022887173
0.0110548177,0.1441130441,2.5877583717,3.0699472427,0.2377712578,-0.0276654586
0.0138849132,0.1415493786,2.5810743841,-3.1293442249,-0.1854397804,-0.0022887173
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0109409959,0.1463995578,2.5776600535,-3.1123957634,0.2572069168,-0.0037176239
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0120543658,0.1433844377,2.5517802124,3.0870413780,0.2527480423,-0.0139066782
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0138849132,0.1415493786,2.5810743841,-3.1293442249,-0.1854397804,-0.0022887173
0.0106736865,0.1434797515,2.5512908960,3.1174883842,0.2966906428,-0.0182556994
0.0128950758,0.1509120239,2.7134811950,3.0167586803,-0.1012684181,-0.0296094939
0.0103807374,0.1427968107,2.5195969512,3.0937287807,0.3384370804,-0.0052255667
0.0117909303,0.1407821468,2.5244384899,3.1300382614,0.2847833037,-0.0034746644
