distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0050067880,-0.0295923356,0.5242997808,3.0415003300,0.0040197861,-0.0097011225
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0032337706,-0.0286875554,0.5129951345,-3.0967118740,0.0151816132,-0.0141010536
0.0034812481,-0.0289212346,0.5123753734,-3.0975232124,0.0024166259,-0.0135075552
0.0054386195,-0.0307062658,0.5547254060,3.0313482285,-0.0044422518,-0.0126514062
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0034812481,-0.0289212346,0.5123753734,-3.0975232124,0.0024166259,-0.0135075552
0.0034812481,-0.0289212346,0.5123753734,-3.0975232124,0.0024166259,-0.0135075552
0.0046427498,-0.0297770519,0.5231422518,3.0286316872,0.0090957219,-0.0085980920
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0050067880,-0.0295923356,0.5242997808,3.0415003300,0.0040197861,-0.0097011225
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0042342996,-0.0292515305,0.5129218698,-3.0997691154,-0.0103146704,-0.0178558026
0.0051328629,-0.0305494683,0.5552985554,3.0263895988,0.0123938555,-0.0145175746
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0051328629,-0.0305494683,0.5552985554,3.0263895988,0.0123938555,-0.0145175746
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0051328629,-0.0305494683,0.5552985554,3.0263895988,0.0123938555,-0.0145175746
0.0029843476,-0.0283883735,0.5123873593,-3.0835363865,0.0152669335,-0.0152390553
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0034812481,-0.0289212346,0.5123753734,-3.0975232124,0.0024166259,-0.0135075552
0.0034812481,-0.0289212346,0.5123753734,-3.0975232124,0.0024166259,-0.0135075552
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0034812481,-0.0289212346,0.5123753734,-3.0975232124,0.0024166259,-0.0135075552
0.0051328629,-0.0305494683,0.5552985554,3.0263895988,0.0123938555,-0.0145175746
0.0042342996,-0.0292515305,0.5129218698,-3.0997691154,-0.0103146704,-0.0178558026
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0034778731,-0.0289461336,0.5123238475,-3.0990853310,0.0027340194,-0.0183873344
0.0051328629,-0.0305494683,0.5552985554,3.0263895988,0.0123938555,-0.0145175746
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0057153466,-0.0309555781,0.5547803903,3.0328934193,-0.0052406997,-0.0126486355
0.0034812481,-0.0289212346,0.5123753734,-3.0975232124,0.0024166259,-0.0135075552
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0037252270,-0.0292401291,0.5128834863,-3.1121506691,0.0027226107,-0.0171583034
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0029843476,-0.0283883735,0.5123873593,-3.0835363865,0.0152669335,-0.0152390553
0.0055360733,-0.0310748586,0.5552343809,3.0271921158,-0.0099992640,-0.0138176335
0.0054218670,-0.0308179452,0.5553174758,3.0268259048,0.0109159509,-0.0144686215
0.0042342996,-0.0292515305,0.5129218698,-3.0997691154,-0.0103146704,-0.0178558026
0.0034812481,-0.0289212346,0.5123753734,-3.0975232124,0.0024166259,-0.0135075552
0.0053210232,-0.0304375221,0.5548010372,3.0316126347,0.0166147221,-0.0132690566
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0051328629,-0.0305494683,0.5552985554,3.0263895988,0.0123938555,-0.0145175746
0.0034812481,-0.0289212346,0.5123753734,-3.0975232124,0.0024166259,-0.0135075552
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
0.0029843476,-0.0283883735,0.5123873593,-3.0835363865,0.0152669335,-0.0152390553
0.0039710940,-0.0294679357,0.5122229465,-3.1127784252,-0.0099527314,-0.0164628290
0.0052329196,-0.0309277147,0.5558059614,3.0216951370,0.0066927793,-0.0156972911
