distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
0.0429432496,0.3122992150,4.2980758969,3.0587289333,-0.5110549331,0.0410414301
