distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
-0.0561662472,0.3775156126,5.3759212709,3.0050423145,0.5978640914,-0.0786221623
