distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0032439107,0.0499964523,1.0280471392,3.0172882080,-0.4467876554,0.0308972802
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032439107,0.0499964523,1.0280471392,3.0172882080,-0.4467876554,0.0308972802
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0032828230,0.0501535859,1.0200777804,3.0378274918,-0.4644643366,0.0235404223
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0037747485,0.0501173745,1.0293489171,3.0323917866,-0.4608828127,0.0330026411
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
0.0038081755,0.0502536575,1.0210138327,3.0521266460,-0.4787657261,0.0255459584
0.0032400829,0.0501811189,1.0297894077,3.0451836586,-0.4421292245,0.0329021998
