distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0116240940,0.1215645384,1.5316582774,2.9476072788,0.6141337156,-0.1142498776
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0116240940,0.1215645384,1.5316582774,2.9476072788,0.6141337156,-0.1142498776
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0116240940,0.1215645384,1.5316582774,2.9476072788,0.6141337156,-0.1142498776
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0116240940,0.1215645384,1.5316582774,2.9476072788,0.6141337156,-0.1142498776
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0116373028,0.1217149910,1.5331375311,3.0463674068,0.6218641996,-0.0564777255
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0116240940,0.1215645384,1.5316582774,2.9476072788,0.6141337156,-0.1142498776
-0.0113346763,0.1254837700,1.5708377222,3.0954630375,-0.6028036475,0.0255873650
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0121972654,0.1280697906,1.6131179510,3.0512170792,0.5443589687,-0.0477925502
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
-0.0118999646,0.1239231946,1.5706884576,2.9972860813,0.5837779045,-0.0811205730
