distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
0.0333230297,0.2655897459,3.6800408256,2.9203004837,-1.0776656866,0.1962691545
