distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0429049793,0.1863123568,3.1278469778,2.9323663712,-1.1163351536,0.1570235342
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
-0.0435861924,0.1876157497,3.1754920351,2.8972198963,-1.1057305336,0.1870473772
