distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0016059382,0.0969803583,1.5668818164,2.9825956821,0.5712400675,-0.0984130427
0.0016059382,0.0969803583,1.5668818164,2.9825956821,0.5712400675,-0.0984130427
0.0016059382,0.0969803583,1.5668818164,2.9825956821,0.5712400675,-0.0984130427
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0007359443,0.0949171980,1.5329900713,3.0158526897,0.6272089481,-0.0741577372
0.0016059382,0.0969803583,1.5668818164,2.9825956821,0.5712400675,-0.0984130427
0.0016059382,0.0969803583,1.5668818164,2.9825956821,0.5712400675,-0.0984130427
0.0016059382,0.0969803583,1.5668818164,2.9825956821,0.5712400675,-0.0984130427
0.0015417283,0.0966437151,1.5487880050,3.0090386868,0.5918822289,-0.0860563740
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0014580175,0.0948124704,1.5318942039,2.9938676357,0.6481366158,-0.0774384886
0.0016059382,0.0969803583,1.5668818164,2.9825956821,0.5712400675,-0.0984130427
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0015417283,0.0966437151,1.5487880050,3.0090386868,0.5918822289,-0.0860563740
0.0014678569,0.0942207786,1.5235334814,2.9480051994,0.6153578162,-0.1007652357
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0015528419,0.0953528485,1.5520596402,3.0099039078,0.5863065720,-0.0850191191
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0007796173,0.0965527381,1.5478958726,2.9898250103,0.6133636236,-0.0878476501
0.0016059382,0.0969803583,1.5668818164,2.9825956821,0.5712400675,-0.0984130427
