distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0322906269,0.1905311217,3.1725053011,2.9053511620,1.1322426796,-0.2009353936
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0292855656,0.1908202332,3.1777200410,2.9491951466,1.1374021769,-0.1307777613
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
-0.0308688933,0.1909540859,3.1796329867,2.9708790779,1.1202969551,-0.1245446205
