distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0075459411,-0.0304375529,0.5599213243,3.0300800800,-0.4185102284,0.0339804031
0.0073226467,-0.0300503630,0.5582668915,3.0340063572,-0.4213022888,0.0303201210
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0079589916,-0.0306003349,0.5585517476,3.0294287205,-0.4292584360,0.0373361707
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0075459411,-0.0304375529,0.5599213243,3.0300800800,-0.4185102284,0.0339804031
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0075459411,-0.0304375529,0.5599213243,3.0300800800,-0.4185102284,0.0339804031
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0075459411,-0.0304375529,0.5599213243,3.0300800800,-0.4185102284,0.0339804031
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0077339474,-0.0302161023,0.5569070919,3.0332391262,-0.4319424331,0.0336687639
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0077339474,-0.0302161023,0.5569070919,3.0332391262,-0.4319424331,0.0336687639
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0079505689,-0.0300280714,0.5589338042,3.0364227295,-0.4293438792,0.0301816054
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076538483,-0.0300662675,0.5584065178,3.0337996483,-0.4268683195,0.0290491171
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0075459411,-0.0304375529,0.5599213243,3.0300800800,-0.4185102284,0.0339804031
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0080615134,-0.0302330729,0.5570410491,3.0329446793,-0.4373848736,0.0324181169
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0075459411,-0.0304375529,0.5599213243,3.0300800800,-0.4185102284,0.0339804031
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
0.0075459411,-0.0304375529,0.5599213243,3.0300800800,-0.4185102284,0.0339804031
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0077339474,-0.0302161023,0.5569070919,3.0332391262,-0.4319424331,0.0336687639
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0076627588,-0.0306391706,0.5580207876,3.0267431736,-0.4267969728,0.0361989774
0.0072489539,-0.0304746608,0.5593780021,3.0274703503,-0.4160883129,0.0328223519
