distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
-0.0021028009,0.1430761252,2.0810027117,3.0672657490,0.4393441081,-0.0320357792
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
-0.0001142491,0.1427947539,2.0751183027,3.1404647827,0.4462197125,-0.0328044966
0.0003407405,0.1415787245,2.0451809509,3.0637781620,-0.4423965514,0.0165252090
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
-0.0001142491,0.1427947539,2.0751183027,3.1404647827,0.4462197125,-0.0328044966
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
-0.0021028009,0.1430761252,2.0810027117,3.0672657490,0.4393441081,-0.0320357792
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
-0.0001142491,0.1427947539,2.0751183027,3.1404647827,0.4462197125,-0.0328044966
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
0.0002727076,0.1428511186,2.0788872765,3.0203330517,-0.4026677310,0.0305900425
