distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0358976492,0.2653980864,3.6776187019,2.9859967232,0.7400813699,-0.1045036390
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
0.0341505357,0.2655559831,3.6793569278,3.0352549553,0.6959801316,-0.0966149569
