distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
-0.0371284728,0.1477111187,2.6533160635,2.9508767128,-1.0662896633,0.1274577826
-0.0371284728,0.1477111187,2.6533160635,2.9508767128,-1.0662896633,0.1274577826
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0374262027,0.1440277008,2.5872766675,2.9000704288,-1.0901237726,0.1876302063
-0.0367640225,0.1474455408,2.6251236314,2.9396128654,-1.0978024006,0.1657963991
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0374262027,0.1440277008,2.5872766675,2.9000704288,-1.0901237726,0.1876302063
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0365867538,0.1443762030,2.6163737580,2.9215478897,-1.0724292994,0.1542674303
-0.0362343681,0.1441524283,2.5889931099,2.9090607166,-1.1027749777,0.1937113255
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0374262027,0.1440277008,2.5872766675,2.9000704288,-1.0901237726,0.1876302063
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0362343681,0.1441524283,2.5889931099,2.9090607166,-1.1027749777,0.1937113255
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0365867538,0.1443762030,2.6163737580,2.9215478897,-1.0724292994,0.1542674303
-0.0367640225,0.1474455408,2.6251236314,2.9396128654,-1.0978024006,0.1657963991
-0.0367640225,0.1474455408,2.6251236314,2.9396128654,-1.0978024006,0.1657963991
-0.0367640225,0.1474455408,2.6251236314,2.9396128654,-1.0978024006,0.1657963991
-0.0362343681,0.1441524283,2.5889931099,2.9090607166,-1.1027749777,0.1937113255
-0.0362343681,0.1441524283,2.5889931099,2.9090607166,-1.1027749777,0.1937113255
-0.0362343681,0.1441524283,2.5889931099,2.9090607166,-1.1027749777,0.1937113255
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0367640225,0.1474455408,2.6251236314,2.9396128654,-1.0978024006,0.1657963991
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0367640225,0.1474455408,2.6251236314,2.9396128654,-1.0978024006,0.1657963991
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0362343681,0.1441524283,2.5889931099,2.9090607166,-1.1027749777,0.1937113255
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0375242800,0.1442423589,2.5901682974,2.9174871445,-1.1166362762,0.1995394528
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0365867538,0.1443762030,2.6163737580,2.9215478897,-1.0724292994,0.1542674303
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0367640225,0.1474455408,2.6251236314,2.9396128654,-1.0978024006,0.1657963991
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0362343681,0.1441524283,2.5889931099,2.9090607166,-1.1027749777,0.1937113255
-0.0365867538,0.1443762030,2.6163737580,2.9215478897,-1.0724292994,0.1542674303
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
-0.0353843874,0.1445237183,2.6184893256,2.9318189621,-1.0853649378,0.1593858004
