distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026660275,0.0546819175,1.5520739020,2.9354901314,-0.9940748215,0.1505404115
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026660275,0.0546819175,1.5520739020,2.9354901314,-0.9940748215,0.1505404115
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026660275,0.0546819175,1.5520739020,2.9354901314,-0.9940748215,0.1505404115
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0033879993,0.0549836340,1.5399988533,2.9410395622,-1.0087703466,0.1400243640
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
0.0026791202,0.0550325567,1.5406291984,2.9508168697,-1.0002901554,0.1383663416
