distance x [m],distance y [m],distance z [m],angle x [rad],angle y [rad],angle z [rad]
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0109435823,-0.0411336208,1.0888245089,-2.9501600266,1.0985040665,0.1874181926
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0109435823,-0.0411336208,1.0888245089,-2.9501600266,1.0985040665,0.1874181926
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
0.0107732485,-0.0400064863,1.0726109108,-2.9913105965,1.1091229916,0.1511964351
